城市,站点名称,lng,lat,id,name,正反线路
西安,体育场,108.94212951494065,34.23396755761208,BV10073206,地铁2号线(韦曲南--北客站),1
西安,南稍门,108.94224551645806,34.24196434640844,BV10069702,地铁2号线(韦曲南--北客站),1
西安,永宁门,108.9422837659284,34.24976929602991,BV10073376,地铁2号线(韦曲南--北客站),1
西安,钟楼,108.94236544933436,34.26291498049285,BV10069661,地铁2号线(韦曲南--北客站),1
西安,北大街,108.94249436165967,34.271501260035535,BV10069601,地铁2号线(韦曲南--北客站),1
西安,安远门,108.94255924816053,34.28275446653157,BV10073375,地铁2号线(韦曲南--北客站),1
西安,龙首原,108.94256533266696,34.29374476159742,BV10073374,地铁2号线(韦曲南--北客站),1
西安,大明宫西,108.94259120100764,34.30664602589718,BV10073373,地铁2号线(韦曲南--北客站),1
西安,市图书馆,108.94267291510272,34.319365070376215,BV10069626,地铁2号线(韦曲南--北客站),1
西安,凤城五路,108.94261211970702,34.331336561476675,BV10069623,地铁2号线(韦曲南--北客站),1
西安,行政中心,108.94265208384786,34.34252506504274,BV10069654,地铁2号线(韦曲南--北客站),1
西安,运动公园,108.9430160455591,34.353966644167436,BV10073372,地铁2号线(韦曲南--北客站),1
西安,北苑,108.94054163205834,34.36355155444716,BV10073371,地铁2号线(韦曲南--北客站),1
西安,北客站,108.93416519051584,34.37694280620782,BV11479116,地铁2号线(韦曲南--北客站),1
西安,北客站,108.93416519051584,34.37694280620782,BV11479116,地铁2号线(北客站--韦曲南),2
西安,北苑,108.94054163205834,34.36355155444716,BV10073371,地铁2号线(北客站--韦曲南),2
西安,运动公园,108.9430160455591,34.353966644167436,BV10073372,地铁2号线(北客站--韦曲南),2
西安,行政中心,108.94265208384786,34.34252506504274,BV10069654,地铁2号线(北客站--韦曲南),2
西安,凤城五路,108.94261211970702,34.331336561476675,BV10069623,地铁2号线(北客站--韦曲南),2
西安,市图书馆,108.94267291510272,34.319365070376215,BV10069626,地铁2号线(北客站--韦曲南),2
西安,大明宫西,108.94259120100764,34.30664602589718,BV10073373,地铁2号线(北客站--韦曲南),2
西安,龙首原,108.94256533266696,34.29374476159742,BV10073374,地铁2号线(北客站--韦曲南),2
