城市,站点名称,lng,lat,id,name,正反线路
宁波,大碶,121.79046232166866,29.89578134967178,BV10644850,轨道交通1号线(高桥西--霞浦),2
宁波,松花江路,121.80440226322462,29.90670530685041,BV10644848,轨道交通1号线(高桥西--霞浦),2
宁波,中河路,121.82547928171039,29.89626547984879,BV10644849,轨道交通1号线(高桥西--霞浦),2
宁波,长江路,121.83968094176194,29.893269847797693,BV10644844,轨道交通1号线(高桥西--霞浦),2
宁波,霞浦,121.85268804905209,29.89303377456487,BV10644845,轨道交通1号线(高桥西--霞浦),2
宁波,聪园路,121.7011721415855,29.953962389872423,BV11363953,轨道交通2号线(聪园路--栎社国际机场),1
宁波,枫园,121.68926391581367,29.952328771995656,BV11363955,轨道交通2号线(聪园路--栎社国际机场),1
宁波,五里牌,121.6732659734826,29.940759470795424,BV11363954,轨道交通2号线(聪园路--栎社国际机场),1
宁波,清水浦,121.65676583849044,29.924324435050828,BV10192168,轨道交通2号线(聪园路--栎社国际机场),1
宁波,宁波大学,121.63031041914414,29.91419787284675,BV10192164,轨道交通2号线(聪园路--栎社国际机场),1
宁波,三官堂,121.6167623106277,29.91427067067303,BV10192161,轨道交通2号线(聪园路--栎社国际机场),1
宁波,路林,121.60832817203062,29.91159338264028,BV10198651,轨道交通2号线(聪园路--栎社国际机场),1
宁波,孔浦,121.58821685403363,29.906767621992586,BV10192138,轨道交通2号线(聪园路--栎社国际机场),1
宁波,大通桥,121.57731968171929,29.90638739572265,BV10192140,轨道交通2号线(聪园路--栎社国际机场),1
宁波,压赛堰,121.57138171097142,29.906063308961627,BV10552189,轨道交通2号线(聪园路--栎社国际机场),1
宁波,倪家堰,121.56259456139036,29.900849142287715,BV10191764,轨道交通2号线(聪园路--栎社国际机场),1
宁波,正大路,121.55790648000101,29.892366652528626,BV10192063,轨道交通2号线(聪园路--栎社国际机场),1
宁波,外滩大桥,121.5546724019073,29.8854107309383,BV10198649,轨道交通2号线(聪园路--栎社国际机场),1
宁波,鼓楼,121.5448090858624,29.87649461514824,BV10191786,轨道交通2号线(聪园路--栎社国际机场),1
宁波,城隍庙,121.54461713538262,29.86970463171156,BV10195737,轨道交通2号线(聪园路--栎社国际机场),1
宁波,宁波火车站,121.53282897183735,29.86469518687286,BV10191783,轨道交通2号线(聪园路--栎社国际机场),1
宁波,云霞路,121.52213793037839,29.861068735375323,BV10193207,轨道交通2号线(聪园路--栎社国际机场),1
宁波,丽园南路,121.51346093690744,29.86063548964228,BV10198648,轨道交通2号线(聪园路--栎社国际机场),1
宁波,客运中心,121.50811302318809,29.853209483728087,BV10198647,轨道交通2号线(聪园路--栎社国际机场),1
宁波,藕池,121.50849710047052,29.84401331402933,BV10198646,轨道交通2号线(聪园路--栎社国际机场),1
宁波,轻纺城,121.51006134549105,29.833994719675736,BV10192108,轨道交通2号线(聪园路--栎社国际机场),1
宁波,石碶,121.50000443783114,29.82819747006745,BV10198645,轨道交通2号线(聪园路--栎社国际机场),1
宁波,鄞州大道,121.4920678471605,29.820881371056803,BV10198644,轨道交通2号线(聪园路--栎社国际机场),1
宁波,栎社,121.47912442820615,29.81188806536866,BV10564133,轨道交通2号线(聪园路--栎社国际机场),1
宁波,栎社国际机场,121.45692875157654,29.82013084861073,BV10198642,轨道交通2号线(聪园路--栎社国际机场),1
宁波,栎社国际机场,121.45692875157654,29.82013084861073,BV10198642,轨道交通2号线(栎社国际机场--聪园路),2
宁波,栎社,121.47912442820615,29.81188806536866,BV10564133,轨道交通2号线(栎社国际机场--聪园路),2
宁波,鄞州大道,121.4920678471605,29.820881371056803,BV10198644,轨道交通2号线(栎社国际机场--聪园路),2
