城市,站点名称,lng,lat,id,name,正反线路
上海,莘庄,121.38073892818241,31.113054077432178,BV10025001,地铁5号线(奉贤新城--莘庄),1
上海,莘庄,121.38073892818241,31.113054077432178,BV10025001,地铁5号线(莘庄--奉贤新城),2
上海,春申路,121.38118468565895,31.100158906066834,BV10039998,地铁5号线(莘庄--奉贤新城),2
上海,银都路,121.38562835835076,31.091256203401194,BV10039999,地铁5号线(莘庄--奉贤新城),2
上海,颛桥,121.39723076471726,31.068933698520727,BV10026120,地铁5号线(莘庄--奉贤新城),2
上海,北桥,121.40542034065228,31.047046591241365,BV10026118,地铁5号线(莘庄--奉贤新城),2
上海,剑川路,121.41195383832373,31.028431615056487,BV10040000,地铁5号线(莘庄--奉贤新城),2
上海,东川路,121.41527640163895,31.02015282236318,BV10028337,地铁5号线(莘庄--奉贤新城),2
上海,江川路,121.41885422354113,31.0073944160585,BV10717293,地铁5号线(莘庄--奉贤新城),2
上海,西渡,121.42783488663483,30.991336151447683,BV10717290,地铁5号线(莘庄--奉贤新城),2
上海,萧塘,121.43727016616612,30.967902501757923,BV10717297,地铁5号线(莘庄--奉贤新城),2
上海,奉浦大道,121.44441506256743,30.944096931690446,BV10717294,地铁5号线(莘庄--奉贤新城),2
上海,环城东路,121.45867397062052,30.93324825617873,BV10717295,地铁5号线(莘庄--奉贤新城),2
上海,望园路,121.47911564606069,30.934074925507716,BV10717291,地铁5号线(莘庄--奉贤新城),2
上海,金海湖,121.48807333080148,30.930968075237146,BV10717289,地铁5号线(莘庄--奉贤新城),2
上海,奉贤新城,121.49187214118167,30.916099206818938,BV10717296,地铁5号线(莘庄--奉贤新城),2
上海,奉贤新城,121.49187214118167,30.916099206818938,BV10717296,地铁5号线(奉贤新城--莘庄),1
上海,金海湖,121.48807333080148,30.930968075237146,BV10717289,地铁5号线(奉贤新城--莘庄),1
上海,望园路,121.47911564606069,30.934074925507716,BV10717291,地铁5号线(奉贤新城--莘庄),1
上海,环城东路,121.45867397062052,30.93324825617873,BV10717295,地铁5号线(奉贤新城--莘庄),1
上海,奉浦大道,121.44441506256743,30.944096931690446,BV10717294,地铁5号线(奉贤新城--莘庄),1
上海,萧塘,121.43727016616612,30.967902501757923,BV10717297,地铁5号线(奉贤新城--莘庄),1
上海,西渡,121.42783488663483,30.991336151447683,BV10717290,地铁5号线(奉贤新城--莘庄),1
上海,江川路,121.41885422354113,31.0073944160585,BV10717293,地铁5号线(奉贤新城--莘庄),1
上海,东川路,121.41527640163895,31.02015282236318,BV10028337,地铁5号线(奉贤新城--莘庄),1
上海,剑川路,121.41195383832373,31.028431615056487,BV10040000,地铁5号线(奉贤新城--莘庄),1
上海,北桥,121.40542034065228,31.047046591241365,BV10026118,地铁5号线(奉贤新城--莘庄),1
上海,颛桥,121.39723076471726,31.068933698520727,BV10026120,地铁5号线(奉贤新城--莘庄),1
上海,银都路,121.38562835835076,31.091256203401194,BV10039999,地铁5号线(奉贤新城--莘庄),1
上海,春申路,121.38118468565895,31.100158906066834,BV10039998,地铁5号线(奉贤新城--莘庄),1
上海,莘庄,121.38073892818241,31.113054077432178,BV10025001,地铁5号线(奉贤新城--莘庄),1
上海,莘庄,121.38073892818241,31.113054077432178,BV10025001,地铁5号线(莘庄--奉贤新城),2
上海,春申路,121.38118468565895,31.100158906066834,BV10039998,地铁5号线(莘庄--奉贤新城),2
上海,银都路,121.38562835835076,31.091256203401194,BV10039999,地铁5号线(莘庄--奉贤新城),2
上海,颛桥,121.39723076471726,31.068933698520727,BV10026120,地铁5号线(莘庄--奉贤新城),2
上海,北桥,121.40542034065228,31.047046591241365,BV10026118,地铁5号线(莘庄--奉贤新城),2
上海,剑川路,121.41195383832373,31.028431615056487,BV10040000,地铁5号线(莘庄--奉贤新城),2
上海,东川路,121.41527640163895,31.02015282236318,BV10028337,地铁5号线(莘庄--奉贤新城),2
上海,江川路,121.41885422354113,31.0073944160585,BV10717293,地铁5号线(莘庄--奉贤新城),2
上海,西渡,121.42783488663483,30.991336151447683,BV10717290,地铁5号线(莘庄--奉贤新城),2
上海,萧塘,121.43727016616612,30.967902501757923,BV10717297,地铁5号线(莘庄--奉贤新城),2
上海,奉浦大道,121.44441506256743,30.944096931690446,BV10717294,地铁5号线(莘庄--奉贤新城),2
上海,环城东路,121.45867397062052,30.93324825617873,BV10717295,地铁5号线(莘庄--奉贤新城),2
上海,望园路,121.47911564606069,30.934074925507716,BV10717291,地铁5号线(莘庄--奉贤新城),2
上海,金海湖,121.48807333080148,30.930968075237146,BV10717289,地铁5号线(莘庄--奉贤新城),2
上海,奉贤新城,121.49187214118167,30.916099206818938,BV10717296,地铁5号线(莘庄--奉贤新城),2
上海,港城路,121.57052223852327,31.355146742401693,BV10039849,地铁6号线(港城路--东方体育中心),1
上海,外高桥保税区北,121.58270973648746,31.349954641758472,BV10039848,地铁6号线(港城路--东方体育中心),1
